Train Epoch: 234 [batch-idx: 300] nll:  0.234625,  kl:  5388.123047,  marg:  0.024159, S_accuracy:  99.9870%
Train Epoch: 234 [batch-idx: 400] nll:  0.002260,  kl:  5389.078125,  marg:  0.002733, S_accuracy:  99.9903%
Train Epoch: 235 [batch-idx: 0] nll:  0.250625,  kl:  5390.242188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.020870,  kl:  5391.533203,  marg:  0.036795, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 200] nll:  0.033996,  kl:  5391.960938,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 300] nll:  5.224707,  kl:  5392.912109,  marg:  0.005877, S_accuracy:  99.9948%
Train Epoch: 235 [batch-idx: 400] nll:  2167.053223,  kl:  5395.010742,  marg:  0.030266, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 0] nll:  0.041067,  kl:  5395.402344,  marg:  0.011544, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  0.019349,  kl:  5396.166016,  marg:  0.026844, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 200] nll:  0.020487,  kl:  5396.797852,  marg:  0.004099, S_accuracy:  99.9961%
Train Epoch: 236 [batch-idx: 300] nll:  0.328336,  kl:  5398.597656,  marg:  0.032997, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 400] nll:  4.190975,  kl:  5399.631836,  marg:  0.024780, S_accuracy:  99.9942%
Train Epoch: 237 [batch-idx: 0] nll:  0.163428,  kl:  5399.173828,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.292173,  kl:  5399.152344,  marg:  0.012779, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 200] nll:  0.059917,  kl:  5398.843750,  marg:  0.010538, S_accuracy:  99.9961%
Train Epoch: 237 [batch-idx: 300] nll:  0.048380,  kl:  5399.438477,  marg:  0.016293, S_accuracy:  99.9896%
Train Epoch: 237 [batch-idx: 400] nll:  0.027833,  kl:  5399.533203,  marg:  0.056921, S_accuracy:  99.9922%
Train Epoch: 238 [batch-idx: 0] nll:  0.230602,  kl:  5399.046875,  marg:  0.014064, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.073788,  kl:  5398.765625,  marg:  0.028272, S_accuracy:  99.9923%
Train Epoch: 238 [batch-idx: 200] nll:  0.011697,  kl:  5398.570312,  marg:  0.004860, S_accuracy:  99.9961%
Train Epoch: 238 [batch-idx: 300] nll:  0.039361,  kl:  5398.327148,  marg:  0.000353, S_accuracy:  99.9974%
Train Epoch: 238 [batch-idx: 400] nll:  0.147622,  kl:  5397.007812,  marg:  0.000729, S_accuracy:  99.9961%
Train Epoch: 239 [batch-idx: 0] nll:  0.314546,  kl:  5398.268555,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.137721,  kl:  5398.740234,  marg:  0.005792, S_accuracy:  99.9923%
Train Epoch: 239 [batch-idx: 200] nll:  7.784822,  kl:  5399.912109,  marg:  0.005383, S_accuracy:  99.9961%
Train Epoch: 239 [batch-idx: 300] nll:  0.279934,  kl:  5400.383789,  marg:  0.035987, S_accuracy:  99.9948%
Train Epoch: 239 [batch-idx: 400] nll:  0.053254,  kl:  5401.296875,  marg:  0.020049, S_accuracy:  99.9942%
Train Epoch: 240 [batch-idx: 0] nll:  0.184372,  kl:  5401.397461,  marg:  0.012409, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 100] nll:  0.142914,  kl:  5401.003906,  marg:  0.002039, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 200] nll:  0.023785,  kl:  5400.495117,  marg:  0.047506, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 300] nll:  0.616991,  kl:  5401.293945,  marg:  0.014213, S_accuracy:  99.9922%
Train Epoch: 240 [batch-idx: 400] nll:  0.016874,  kl:  5402.323242,  marg:  0.005025, S_accuracy:  99.9903%
Train Epoch: 241 [batch-idx: 0] nll:  0.061316,  kl:  5403.357422,  marg:  0.002909, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 100] nll:  0.002467,  kl:  5403.955078,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 241 [batch-idx: 200] nll:  0.036289,  kl:  5404.756836,  marg:  0.008657, S_accuracy:  99.9961%
Train Epoch: 241 [batch-idx: 300] nll:  0.043856,  kl:  5406.023438,  marg:  0.033914, S_accuracy:  99.9974%
Train Epoch: 241 [batch-idx: 400] nll:  0.071198,  kl:  5406.978516,  marg:  0.024189, S_accuracy:  99.9922%
Train Epoch: 242 [batch-idx: 0] nll:  0.122837,  kl:  5407.488281,  marg:  0.030507, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 100] nll:  0.012545,  kl:  5408.759766,  marg:  0.016786, S_accuracy:  99.9923%
Train Epoch: 242 [batch-idx: 200] nll:  0.017228,  kl:  5409.340820,  marg:  0.046854, S_accuracy:  99.9961%
Train Epoch: 242 [batch-idx: 300] nll:  0.002990,  kl:  5410.034180,  marg:  0.007946, S_accuracy:  99.9948%
Train Epoch: 242 [batch-idx: 400] nll:  0.882847,  kl:  5412.224609,  marg:  0.026604, S_accuracy:  99.9922%
Train Epoch: 243 [batch-idx: 0] nll:  0.001640,  kl:  5413.271484,  marg:  0.021103, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 100] nll:  0.025888,  kl:  5412.820312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 200] nll:  1.971895,  kl:  5413.523438,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 243 [batch-idx: 300] nll:  332.670380,  kl:  5414.396484,  marg:  0.012585, S_accuracy:  99.9974%
Train Epoch: 243 [batch-idx: 400] nll:  0.014224,  kl:  5415.393555,  marg:  0.000557, S_accuracy:  99.9961%
Train Epoch: 244 [batch-idx: 0] nll:  0.785029,  kl:  5415.511719,  marg:  0.015459, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 100] nll:  0.011151,  kl:  5416.019531,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 200] nll:  0.339077,  kl:  5417.113281,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 244 [batch-idx: 300] nll:  1.310319,  kl:  5418.885742,  marg:  0.008149, S_accuracy:  99.9948%
Train Epoch: 244 [batch-idx: 400] nll:  0.017853,  kl:  5420.617188,  marg:  0.013213, S_accuracy:  99.9942%
Train Epoch: 245 [batch-idx: 0] nll:  0.200109,  kl:  5421.950195,  marg:  0.009453, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 100] nll:  2.495197,  kl:  5422.620117,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 245 [batch-idx: 200] nll:  0.133679,  kl:  5424.037109,  marg:  0.013029, S_accuracy:  99.9922%
Train Epoch: 245 [batch-idx: 300] nll:  11.097635,  kl:  5424.839844,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 245 [batch-idx: 400] nll:  91.992218,  kl:  5425.113281,  marg:  0.004977, S_accuracy:  99.9883%
Train Epoch: 246 [batch-idx: 0] nll:  0.017379,  kl:  5425.447266,  marg:  0.037685, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 100] nll:  2.354208,  kl:  5426.031250,  marg:  0.040137, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 200] nll:  21.503540,  kl:  5427.340820,  marg:  0.007253, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 300] nll:  0.114448,  kl:  5428.417969,  marg:  0.020331, S_accuracy:  99.9974%
Train Epoch: 246 [batch-idx: 400] nll:  6.038012,  kl:  5429.583008,  marg:  0.005128, S_accuracy:  99.9981%
Train Epoch: 247 [batch-idx: 0] nll:  0.026019,  kl:  5431.193359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 100] nll:  0.001463,  kl:  5431.751953,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 247 [batch-idx: 200] nll:  6.919273,  kl:  5432.207031,  marg:  0.045726, S_accuracy:  99.9922%
Train Epoch: 247 [batch-idx: 300] nll:  0.001681,  kl:  5433.912109,  marg:  0.022268, S_accuracy:  99.9896%
Train Epoch: 247 [batch-idx: 400] nll:  0.029217,  kl:  5434.916016,  marg:  0.010507, S_accuracy:  99.9922%
Train Epoch: 248 [batch-idx: 0] nll:  0.003029,  kl:  5435.077148,  marg:  0.003049, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 100] nll:  0.019038,  kl:  5436.146484,  marg:  0.012975, S_accuracy:  99.9923%
Train Epoch: 248 [batch-idx: 200] nll:  0.169667,  kl:  5437.287109,  marg:  0.028468, S_accuracy:  99.9961%
Train Epoch: 248 [batch-idx: 300] nll:  0.016429,  kl:  5438.027344,  marg:  0.006074, S_accuracy:  99.9948%
Train Epoch: 248 [batch-idx: 400] nll:  18.639570,  kl:  5438.541992,  marg:  0.019131, S_accuracy:  99.9922%
Train Epoch: 249 [batch-idx: 0] nll:  0.305024,  kl:  5439.671875,  marg:  0.041800, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 100] nll:  0.460642,  kl:  5441.381836,  marg:  0.003704, S_accuracy:  99.9768%
Train Epoch: 249 [batch-idx: 200] nll:  8.224236,  kl:  5442.201172,  marg:  0.004932, S_accuracy:  99.9806%
Train Epoch: 249 [batch-idx: 300] nll:  7.988416,  kl:  5444.304688,  marg:  0.011754, S_accuracy:  99.9870%
Train Epoch: 249 [batch-idx: 400] nll:  0.105330,  kl:  5445.253906,  marg:  0.001984, S_accuracy:  99.9883%
Train Epoch: 250 [batch-idx: 0] nll:  0.840427,  kl:  5446.267578,  marg:  0.025978, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 100] nll:  0.690809,  kl:  5447.095703,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 200] nll:  63.884872,  kl:  5448.214844,  marg:  0.019170, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 300] nll:  0.002812,  kl:  5449.157227,  marg:  0.012164, S_accuracy:  99.9974%
Train Epoch: 250 [batch-idx: 400] nll:  0.308230,  kl:  5450.479492,  marg:  0.078753, S_accuracy:  99.9981%
Train Epoch: 251 [batch-idx: 0] nll:  0.007478,  kl:  5452.548828,  marg:  0.011977, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 100] nll:  0.082207,  kl:  5453.041016,  marg:  0.012311, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 200] nll:  0.029686,  kl:  5454.698242,  marg:  0.038548, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 300] nll:  0.036105,  kl:  5455.250000,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 251 [batch-idx: 400] nll:  0.018383,  kl:  5455.851562,  marg:  0.011398, S_accuracy:  99.9961%
Train Epoch: 252 [batch-idx: 0] nll:  467.324738,  kl:  5456.331055,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 100] nll:  0.396959,  kl:  5456.428711,  marg:  0.008572, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 200] nll:  0.032972,  kl:  5457.289062,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 300] nll:  0.194586,  kl:  5458.354492,  marg:  0.005616, S_accuracy:  99.9948%
Train Epoch: 252 [batch-idx: 400] nll:  0.177682,  kl:  5459.960938,  marg:  0.011214, S_accuracy:  99.9942%
Train Epoch: 253 [batch-idx: 0] nll:  0.139458,  kl:  5460.227539,  marg:  0.017332, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 100] nll:  2.832464,  kl:  5461.308594,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 253 [batch-idx: 200] nll:  0.024616,  kl:  5461.959961,  marg:  0.002719, S_accuracy:  99.9922%
Train Epoch: 253 [batch-idx: 300] nll:  0.033960,  kl:  5462.230469,  marg:  0.002037, S_accuracy:  99.9948%
Train Epoch: 253 [batch-idx: 400] nll:  0.025870,  kl:  5462.776367,  marg:  0.022919, S_accuracy:  99.9961%
Train Epoch: 254 [batch-idx: 0] nll:  2.725619,  kl:  5463.023438,  marg:  0.028631, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 100] nll:  0.039942,  kl:  5464.547852,  marg:  0.004980, S_accuracy:  99.9923%
Train Epoch: 254 [batch-idx: 200] nll:  2.804311,  kl:  5466.281250,  marg:  0.032462, S_accuracy:  99.9961%
Train Epoch: 254 [batch-idx: 300] nll:  0.001704,  kl:  5466.318359,  marg:  0.030444, S_accuracy:  99.9948%
Train Epoch: 254 [batch-idx: 400] nll:  0.000306,  kl:  5466.159180,  marg:  0.013097, S_accuracy:  99.9864%
Train Epoch: 255 [batch-idx: 0] nll:  0.062157,  kl:  5465.875977,  marg:  0.028439, S_accuracy:  100.0000%
Train Epoch: 255 [batch-idx: 100] nll:  0.427416,  kl:  5465.404297,  marg:  0.001402, S_accuracy:  99.9923%
Train Epoch: 255 [batch-idx: 200] nll:  0.962853,  kl:  5465.066406,  marg:  0.021557, S_accuracy:  99.9922%
Train Epoch: 255 [batch-idx: 300] nll:  0.026106,  kl:  5463.681641,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 255 [batch-idx: 400] nll:  0.028595,  kl:  5463.774414,  marg:  0.015629, S_accuracy:  99.9903%
Train Epoch: 256 [batch-idx: 0] nll:  0.035015,  kl:  5463.548828,  marg:  0.018629, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 100] nll:  0.047272,  kl:  5463.830078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 200] nll:  49.895844,  kl:  5463.690430,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 256 [batch-idx: 300] nll:  0.063630,  kl:  5465.473633,  marg:  0.007972, S_accuracy:  99.9948%
Train Epoch: 256 [batch-idx: 400] nll:  0.121933,  kl:  5467.580078,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 257 [batch-idx: 0] nll:  91.938362,  kl:  5468.500977,  marg:  0.002962, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 100] nll:  4.802706,  kl:  5468.136719,  marg:  0.001410, S_accuracy:  99.9845%
Train Epoch: 257 [batch-idx: 200] nll:  0.002969,  kl:  5468.652344,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 257 [batch-idx: 300] nll:  0.032617,  kl:  5469.195312,  marg:  0.028242, S_accuracy:  99.9948%
Train Epoch: 257 [batch-idx: 400] nll:  0.402559,  kl:  5470.031250,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 258 [batch-idx: 0] nll:  1.360523,  kl:  5470.576172,  marg:  0.005932, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 100] nll:  18.162540,  kl:  5470.931641,  marg:  0.003385, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 200] nll:  0.040297,  kl:  5471.050781,  marg:  0.013056, S_accuracy:  99.9961%
Train Epoch: 258 [batch-idx: 300] nll:  0.030942,  kl:  5471.847656,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 258 [batch-idx: 400] nll:  0.196351,  kl:  5471.830078,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 259 [batch-idx: 0] nll:  0.026122,  kl:  5472.259766,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 100] nll:  0.200775,  kl:  5472.891602,  marg:  0.007529, S_accuracy:  99.9923%
Train Epoch: 259 [batch-idx: 200] nll:  13.069963,  kl:  5474.189453,  marg:  0.000198, S_accuracy:  99.9961%
Train Epoch: 259 [batch-idx: 300] nll:  0.936682,  kl:  5474.826172,  marg:  0.029387, S_accuracy:  99.9974%
Train Epoch: 259 [batch-idx: 400] nll:  103.504807,  kl:  5475.639648,  marg:  0.017102, S_accuracy:  99.9922%
Train Epoch: 260 [batch-idx: 0] nll:  0.061139,  kl:  5476.675781,  marg:  0.020931, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 100] nll:  0.000720,  kl:  5478.101562,  marg:  0.005859, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 200] nll:  0.461185,  kl:  5478.474609,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 260 [batch-idx: 300] nll:  0.016079,  kl:  5479.957031,  marg:  0.002860, S_accuracy:  99.9948%
Train Epoch: 260 [batch-idx: 400] nll:  0.003782,  kl:  5480.730469,  marg:  0.002138, S_accuracy:  99.9961%
Train Epoch: 261 [batch-idx: 0] nll:  0.360844,  kl:  5481.279297,  marg:  0.005615, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 100] nll:  0.016079,  kl:  5481.025391,  marg:  0.012078, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 200] nll:  0.001813,  kl:  5481.238281,  marg:  0.008661, S_accuracy:  99.9961%
Train Epoch: 261 [batch-idx: 300] nll:  0.005676,  kl:  5481.543945,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 261 [batch-idx: 400] nll:  2.557854,  kl:  5481.535156,  marg:  0.028924, S_accuracy:  99.9942%
Train Epoch: 262 [batch-idx: 0] nll:  2.317314,  kl:  5481.630859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 100] nll:  0.010016,  kl:  5481.449219,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 262 [batch-idx: 200] nll:  0.023474,  kl:  5482.076172,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 262 [batch-idx: 300] nll:  0.507320,  kl:  5483.009766,  marg:  0.005185, S_accuracy:  99.9922%
Train Epoch: 262 [batch-idx: 400] nll:  0.003542,  kl:  5483.644531,  marg:  0.027179, S_accuracy:  99.9942%
Train Epoch: 263 [batch-idx: 0] nll:  0.003439,  kl:  5484.074219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 100] nll:  0.080081,  kl:  5484.716797,  marg:  0.007750, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 200] nll:  0.347238,  kl:  5484.362305,  marg:  0.021275, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 300] nll:  0.020484,  kl:  5485.462891,  marg:  0.034788, S_accuracy:  99.9974%
Train Epoch: 263 [batch-idx: 400] nll:  0.045793,  kl:  5487.220703,  marg:  0.005665, S_accuracy:  99.9961%
Train Epoch: 264 [batch-idx: 0] nll:  17.778225,  kl:  5487.357422,  marg:  0.021481, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 100] nll:  0.126775,  kl:  5487.707031,  marg:  0.004717, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 200] nll:  0.054611,  kl:  5488.054688,  marg:  0.011542, S_accuracy:  99.9961%
Train Epoch: 264 [batch-idx: 300] nll:  0.091755,  kl:  5488.476562,  marg:  0.011824, S_accuracy:  99.9974%
Train Epoch: 264 [batch-idx: 400] nll:  0.015981,  kl:  5488.388672,  marg:  0.011066, S_accuracy:  99.9981%
Train Epoch: 265 [batch-idx: 0] nll:  3.377248,  kl:  5487.917969,  marg:  0.001922, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 100] nll:  0.188601,  kl:  5487.314453,  marg:  0.000369, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 200] nll:  0.067282,  kl:  5487.586914,  marg:  0.014226, S_accuracy:  99.9961%
Train Epoch: 265 [batch-idx: 300] nll:  0.056278,  kl:  5487.288086,  marg:  0.010401, S_accuracy:  99.9922%
Train Epoch: 265 [batch-idx: 400] nll:  0.001867,  kl:  5486.642578,  marg:  0.028200, S_accuracy:  99.9942%
Train Epoch: 266 [batch-idx: 0] nll:  0.526327,  kl:  5487.138672,  marg:  0.020510, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 100] nll:  0.013088,  kl:  5487.236328,  marg:  0.005644, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 200] nll:  0.263793,  kl:  5487.403320,  marg:  0.005461, S_accuracy:  99.9922%
Train Epoch: 266 [batch-idx: 300] nll:  0.163662,  kl:  5486.566406,  marg:  0.017835, S_accuracy:  99.9948%
Train Epoch: 266 [batch-idx: 400] nll:  0.001725,  kl:  5486.752930,  marg:  0.004522, S_accuracy:  99.9922%
Train Epoch: 267 [batch-idx: 0] nll:  0.003499,  kl:  5486.221680,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 100] nll:  0.062626,  kl:  5485.112305,  marg:  0.006086, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 200] nll:  4.326596,  kl:  5484.686523,  marg:  0.019593, S_accuracy:  99.9961%
Train Epoch: 267 [batch-idx: 300] nll:  0.109069,  kl:  5484.403320,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 267 [batch-idx: 400] nll:  0.006380,  kl:  5484.243164,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 268 [batch-idx: 0] nll:  0.084775,  kl:  5484.437500,  marg:  0.031874, S_accuracy:  100.0000%
Train Epoch: 268 [batch-idx: 100] nll:  6.219687,  kl:  5483.598633,  marg:  0.002100, S_accuracy:  99.9923%
Train Epoch: 268 [batch-idx: 200] nll:  0.019753,  kl:  5482.959961,  marg:  0.031442, S_accuracy:  99.9961%
Train Epoch: 268 [batch-idx: 300] nll:  0.100903,  kl:  5481.687500,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 268 [batch-idx: 400] nll:  0.099780,  kl:  5483.045898,  marg:  0.013710, S_accuracy:  99.9961%
Train Epoch: 269 [batch-idx: 0] nll:  0.102694,  kl:  5483.584961,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 100] nll:  0.016947,  kl:  5483.074219,  marg:  0.016277, S_accuracy:  99.9923%
Train Epoch: 269 [batch-idx: 200] nll:  3.965423,  kl:  5483.285156,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 269 [batch-idx: 300] nll:  0.062758,  kl:  5482.531250,  marg:  0.002898, S_accuracy:  99.9922%
Train Epoch: 269 [batch-idx: 400] nll:  0.507293,  kl:  5483.137695,  marg:  0.002827, S_accuracy:  99.9942%
Train Epoch: 270 [batch-idx: 0] nll:  0.003029,  kl:  5482.917969,  marg:  0.025839, S_accuracy:  100.0000%
Train Epoch: 270 [batch-idx: 100] nll:  0.085615,  kl:  5483.093750,  marg:  0.010906, S_accuracy:  99.9923%
Train Epoch: 270 [batch-idx: 200] nll:  0.004421,  kl:  5482.713867,  marg:  0.029554, S_accuracy:  99.9961%
Train Epoch: 270 [batch-idx: 300] nll:  0.343777,  kl:  5482.776367,  marg:  0.009081, S_accuracy:  99.9948%
Train Epoch: 270 [batch-idx: 400] nll:  0.009819,  kl:  5482.223633,  marg:  0.024688, S_accuracy:  99.9903%
Train Epoch: 271 [batch-idx: 0] nll:  0.011042,  kl:  5481.853516,  marg:  0.041721, S_accuracy:  100.0000%
Train Epoch: 271 [batch-idx: 100] nll:  0.139290,  kl:  5481.698242,  marg:  0.011348, S_accuracy:  99.9923%
Train Epoch: 271 [batch-idx: 200] nll:  1.818138,  kl:  5482.322266,  marg:  0.008104, S_accuracy:  99.9922%
Train Epoch: 271 [batch-idx: 300] nll:  0.072991,  kl:  5483.216797,  marg:  0.007711, S_accuracy:  99.9948%
Train Epoch: 271 [batch-idx: 400] nll:  0.590385,  kl:  5483.623047,  marg:  0.033455, S_accuracy:  99.9922%
Train Epoch: 272 [batch-idx: 0] nll:  1.074345,  kl:  5484.007812,  marg:  0.010247, S_accuracy:  100.0000%
Train Epoch: 272 [batch-idx: 100] nll:  4.697482,  kl:  5485.452148,  marg:  0.003819, S_accuracy:  99.9923%
Train Epoch: 272 [batch-idx: 200] nll:  0.116174,  kl:  5485.941406,  marg:  0.000349, S_accuracy:  99.9961%
Train Epoch: 272 [batch-idx: 300] nll:  0.001924,  kl:  5487.121094,  marg:  0.017980, S_accuracy:  99.9974%
Train Epoch: 272 [batch-idx: 400] nll:  18.834944,  kl:  5489.238281,  marg:  0.002306, S_accuracy:  99.9981%
Train Epoch: 273 [batch-idx: 0] nll:  0.262529,  kl:  5490.014648,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 273 [batch-idx: 100] nll:  0.023835,  kl:  5491.220703,  marg:  0.019507, S_accuracy:  99.9923%
Train Epoch: 273 [batch-idx: 200] nll:  0.003286,  kl:  5492.097656,  marg:  0.014385, S_accuracy:  99.9845%
