Train Epoch: 342 [batch-idx: 0] nll:  0.000000,  kl:  6364.189453,  marg:  0.032038, S_accuracy:  100.0000%
Train Epoch: 342 [batch-idx: 100] nll:  4678.750977,  kl:  6364.035156,  marg:  0.058087, S_accuracy:  99.9691%
Train Epoch: 342 [batch-idx: 200] nll:  50.633789,  kl:  6363.804688,  marg:  0.024481, S_accuracy:  99.9689%
Train Epoch: 342 [batch-idx: 300] nll:  5.085962,  kl:  6364.117188,  marg:  0.111758, S_accuracy:  99.9481%
Train Epoch: 342 [batch-idx: 400] nll:  0.306700,  kl:  6364.810547,  marg:  0.048488, S_accuracy:  99.9610%
Train Epoch: 342 [batch-idx: 500] nll:  0.533057,  kl:  6364.269531,  marg:  0.000000, S_accuracy:  99.9688%
Train Epoch: 343 [batch-idx: 0] nll:  556.658508,  kl:  6364.189453,  marg:  0.073093, S_accuracy:  100.0000%
Train Epoch: 343 [batch-idx: 100] nll:  0.085408,  kl:  6363.783203,  marg:  0.029410, S_accuracy:  99.9691%
Train Epoch: 343 [batch-idx: 200] nll:  0.570347,  kl:  6364.183594,  marg:  0.048089, S_accuracy:  99.9534%
Train Epoch: 343 [batch-idx: 300] nll:  0.230898,  kl:  6363.560547,  marg:  0.085029, S_accuracy:  99.9481%
Train Epoch: 343 [batch-idx: 400] nll:  0.118244,  kl:  6364.046875,  marg:  0.026725, S_accuracy:  99.9377%
Train Epoch: 343 [batch-idx: 500] nll:  0.009781,  kl:  6363.515625,  marg:  0.055323, S_accuracy:  99.9376%
Train Epoch: 344 [batch-idx: 0] nll:  4.145165,  kl:  6363.507812,  marg:  0.100932, S_accuracy:  100.0000%
Train Epoch: 344 [batch-idx: 100] nll:  95.063019,  kl:  6364.271484,  marg:  0.044155, S_accuracy:  99.9691%
Train Epoch: 344 [batch-idx: 200] nll:  0.412892,  kl:  6364.384766,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 344 [batch-idx: 300] nll:  409.704376,  kl:  6364.785156,  marg:  0.083718, S_accuracy:  99.9689%
Train Epoch: 344 [batch-idx: 400] nll:  21.129463,  kl:  6365.210938,  marg:  0.051561, S_accuracy:  99.9688%
Train Epoch: 344 [batch-idx: 500] nll:  8934.346680,  kl:  6367.769531,  marg:  0.000000, S_accuracy:  99.9626%
Train Epoch: 345 [batch-idx: 0] nll:  33.086220,  kl:  6367.775391,  marg:  0.025460, S_accuracy:  100.0000%
Train Epoch: 345 [batch-idx: 100] nll:  0.000000,  kl:  6368.367188,  marg:  0.021259, S_accuracy:  99.9381%
Train Epoch: 345 [batch-idx: 200] nll:  0.294474,  kl:  6368.871094,  marg:  0.016330, S_accuracy:  99.9534%
Train Epoch: 345 [batch-idx: 300] nll:  93.174263,  kl:  6369.908203,  marg:  0.059711, S_accuracy:  99.9585%
Train Epoch: 345 [batch-idx: 400] nll:  256.230896,  kl:  6370.867188,  marg:  0.062537, S_accuracy:  99.9610%
Train Epoch: 345 [batch-idx: 500] nll:  0.161210,  kl:  6371.113281,  marg:  0.097464, S_accuracy:  99.9626%
Train Epoch: 346 [batch-idx: 0] nll:  0.068641,  kl:  6371.111328,  marg:  0.041703, S_accuracy:  100.0000%
Train Epoch: 346 [batch-idx: 100] nll:  0.115274,  kl:  6370.880859,  marg:  0.073355, S_accuracy:  99.9072%
Train Epoch: 346 [batch-idx: 200] nll:  0.043665,  kl:  6371.281250,  marg:  0.000000, S_accuracy:  99.9534%
Train Epoch: 346 [batch-idx: 300] nll:  0.680294,  kl:  6371.480469,  marg:  0.009641, S_accuracy:  99.9689%
Train Epoch: 346 [batch-idx: 400] nll:  293.364471,  kl:  6372.058594,  marg:  0.055351, S_accuracy:  99.9532%
Train Epoch: 346 [batch-idx: 500] nll:  400.385620,  kl:  6372.414062,  marg:  0.084010, S_accuracy:  99.9626%
Train Epoch: 347 [batch-idx: 0] nll:  6.217137,  kl:  6372.363281,  marg:  0.036147, S_accuracy:  100.0000%
Train Epoch: 347 [batch-idx: 100] nll:  10.999631,  kl:  6372.658203,  marg:  0.053387, S_accuracy:  99.9691%
Train Epoch: 347 [batch-idx: 200] nll:  0.066108,  kl:  6373.480469,  marg:  0.016587, S_accuracy:  99.9378%
Train Epoch: 347 [batch-idx: 300] nll:  505.719086,  kl:  6373.515625,  marg:  0.000000, S_accuracy:  99.9481%
Train Epoch: 347 [batch-idx: 400] nll:  0.000000,  kl:  6373.773438,  marg:  0.071182, S_accuracy:  99.9454%
Train Epoch: 347 [batch-idx: 500] nll:  0.003493,  kl:  6374.394531,  marg:  0.000000, S_accuracy:  99.9501%
Train Epoch: 348 [batch-idx: 0] nll:  0.561701,  kl:  6374.382812,  marg:  0.047243, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 100] nll:  302.208282,  kl:  6374.425781,  marg:  0.046893, S_accuracy:  99.9691%
Train Epoch: 348 [batch-idx: 200] nll:  3.146819,  kl:  6374.750000,  marg:  0.028359, S_accuracy:  99.9689%
Train Epoch: 348 [batch-idx: 300] nll:  0.542489,  kl:  6374.509766,  marg:  0.062191, S_accuracy:  99.9585%
Train Epoch: 348 [batch-idx: 400] nll:  388.374908,  kl:  6375.289062,  marg:  0.023604, S_accuracy:  99.9532%
Train Epoch: 348 [batch-idx: 500] nll:  2.363563,  kl:  6375.642578,  marg:  0.000000, S_accuracy:  99.9626%
Train Epoch: 349 [batch-idx: 0] nll:  0.060956,  kl:  6375.675781,  marg:  0.058209, S_accuracy:  100.0000%
Train Epoch: 349 [batch-idx: 100] nll:  5.313455,  kl:  6376.078125,  marg:  0.084534, S_accuracy:  100.0000%
Train Epoch: 349 [batch-idx: 200] nll:  38.639656,  kl:  6376.882812,  marg:  0.037965, S_accuracy:  99.9845%
Train Epoch: 349 [batch-idx: 300] nll:  0.042791,  kl:  6377.107422,  marg:  0.030332, S_accuracy:  99.9896%
Train Epoch: 349 [batch-idx: 400] nll:  0.582136,  kl:  6377.687500,  marg:  0.050641, S_accuracy:  99.9844%
Train Epoch: 349 [batch-idx: 500] nll:  331.265045,  kl:  6378.107422,  marg:  0.045986, S_accuracy:  99.9750%
Train Epoch: 350 [batch-idx: 0] nll:  7.369270,  kl:  6378.125000,  marg:  0.015372, S_accuracy:  100.0000%
Train Epoch: 350 [batch-idx: 100] nll:  5.811755,  kl:  6378.367188,  marg:  0.061262, S_accuracy:  99.9691%
Train Epoch: 350 [batch-idx: 200] nll:  1.048124,  kl:  6379.005859,  marg:  0.000000, S_accuracy:  99.9534%
Train Epoch: 350 [batch-idx: 300] nll:  0.351936,  kl:  6380.093750,  marg:  0.048301, S_accuracy:  99.9377%
Train Epoch: 350 [batch-idx: 400] nll:  21.564537,  kl:  6380.343750,  marg:  0.094602, S_accuracy:  99.9532%
Train Epoch: 350 [batch-idx: 500] nll:  0.058511,  kl:  6381.437500,  marg:  0.031553, S_accuracy:  99.9563%
Train Epoch: 351 [batch-idx: 0] nll:  2.831211,  kl:  6381.517578,  marg:  0.047233, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 100] nll:  5.153730,  kl:  6381.617188,  marg:  0.014044, S_accuracy:  99.9691%
Train Epoch: 351 [batch-idx: 200] nll:  0.122959,  kl:  6381.085938,  marg:  0.000000, S_accuracy:  99.9689%
Train Epoch: 351 [batch-idx: 300] nll:  0.052310,  kl:  6381.638672,  marg:  0.012920, S_accuracy:  99.9689%
Train Epoch: 351 [batch-idx: 400] nll:  15.415428,  kl:  6382.126953,  marg:  0.024682, S_accuracy:  99.9766%
Train Epoch: 351 [batch-idx: 500] nll:  29.106281,  kl:  6381.962891,  marg:  0.055157, S_accuracy:  99.9688%
Train Epoch: 352 [batch-idx: 0] nll:  26.394361,  kl:  6381.902344,  marg:  0.001329, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 100] nll:  0.036853,  kl:  6382.632812,  marg:  0.061871, S_accuracy:  99.8762%
Train Epoch: 352 [batch-idx: 200] nll:  2.018526,  kl:  6382.220703,  marg:  0.021348, S_accuracy:  99.9223%
Train Epoch: 352 [batch-idx: 300] nll:  58.663357,  kl:  6381.804688,  marg:  0.018695, S_accuracy:  99.9481%
Train Epoch: 352 [batch-idx: 400] nll:  0.000000,  kl:  6381.648438,  marg:  0.048184, S_accuracy:  99.9454%
Train Epoch: 352 [batch-idx: 500] nll:  887.664673,  kl:  6381.232422,  marg:  0.078615, S_accuracy:  99.9563%
Train Epoch: 353 [batch-idx: 0] nll:  0.031002,  kl:  6381.195312,  marg:  0.040100, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 100] nll:  0.040259,  kl:  6380.845703,  marg:  0.016561, S_accuracy:  99.9381%
Train Epoch: 353 [batch-idx: 200] nll:  0.136408,  kl:  6380.718750,  marg:  0.018656, S_accuracy:  99.9534%
Train Epoch: 353 [batch-idx: 300] nll:  0.018863,  kl:  6380.359375,  marg:  0.026024, S_accuracy:  99.9689%
Train Epoch: 353 [batch-idx: 400] nll:  25.449373,  kl:  6379.636719,  marg:  0.092850, S_accuracy:  99.9610%
Train Epoch: 353 [batch-idx: 500] nll:  2.141660,  kl:  6379.515625,  marg:  0.008304, S_accuracy:  99.9626%
Train Epoch: 354 [batch-idx: 0] nll:  1228.418213,  kl:  6379.531250,  marg:  0.017979, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 100] nll:  0.569910,  kl:  6378.884766,  marg:  0.108359, S_accuracy:  99.9381%
Train Epoch: 354 [batch-idx: 200] nll:  0.123571,  kl:  6378.726562,  marg:  0.034733, S_accuracy:  99.9534%
Train Epoch: 354 [batch-idx: 300] nll:  0.402238,  kl:  6378.921875,  marg:  0.030227, S_accuracy:  99.9481%
Train Epoch: 354 [batch-idx: 400] nll:  6.977774,  kl:  6379.060547,  marg:  0.027225, S_accuracy:  99.9221%
Train Epoch: 354 [batch-idx: 500] nll:  0.886216,  kl:  6379.636719,  marg:  0.039574, S_accuracy:  99.9189%
Train Epoch: 355 [batch-idx: 0] nll:  0.180946,  kl:  6379.599609,  marg:  0.078281, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 100] nll:  2.820033,  kl:  6379.654297,  marg:  0.019642, S_accuracy:  99.9381%
Train Epoch: 355 [batch-idx: 200] nll:  0.283994,  kl:  6379.585938,  marg:  0.051565, S_accuracy:  99.9534%
Train Epoch: 355 [batch-idx: 300] nll:  0.757842,  kl:  6381.166016,  marg:  0.015881, S_accuracy:  99.9689%
Train Epoch: 355 [batch-idx: 400] nll:  41.031776,  kl:  6382.494141,  marg:  0.040389, S_accuracy:  99.9532%
Train Epoch: 355 [batch-idx: 500] nll:  0.114401,  kl:  6382.859375,  marg:  0.035970, S_accuracy:  99.9439%
Train Epoch: 356 [batch-idx: 0] nll:  0.356914,  kl:  6382.859375,  marg:  0.072483, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 100] nll:  0.030391,  kl:  6383.753906,  marg:  0.080121, S_accuracy:  99.9381%
Train Epoch: 356 [batch-idx: 200] nll:  6.650639,  kl:  6384.316406,  marg:  0.016798, S_accuracy:  99.9378%
Train Epoch: 356 [batch-idx: 300] nll:  0.480834,  kl:  6385.031250,  marg:  0.098577, S_accuracy:  99.9481%
Train Epoch: 356 [batch-idx: 400] nll:  1.756364,  kl:  6385.417969,  marg:  0.000000, S_accuracy:  99.9454%
Train Epoch: 356 [batch-idx: 500] nll:  1490.166504,  kl:  6386.625000,  marg:  0.015342, S_accuracy:  99.9501%
Train Epoch: 357 [batch-idx: 0] nll:  1.980712,  kl:  6386.677734,  marg:  0.035519, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 100] nll:  0.239457,  kl:  6386.693359,  marg:  0.057165, S_accuracy:  99.9381%
Train Epoch: 357 [batch-idx: 200] nll:  0.765702,  kl:  6386.789062,  marg:  0.062563, S_accuracy:  99.9534%
Train Epoch: 357 [batch-idx: 300] nll:  1.144885,  kl:  6386.542969,  marg:  0.000000, S_accuracy:  99.9585%
Train Epoch: 357 [batch-idx: 400] nll:  0.032836,  kl:  6386.806641,  marg:  0.061658, S_accuracy:  99.9610%
Train Epoch: 357 [batch-idx: 500] nll:  118.215202,  kl:  6386.912109,  marg:  0.000000, S_accuracy:  99.9626%
Train Epoch: 358 [batch-idx: 0] nll:  0.862812,  kl:  6386.904297,  marg:  0.017640, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 100] nll:  63.244904,  kl:  6387.210938,  marg:  0.045150, S_accuracy:  99.9381%
Train Epoch: 358 [batch-idx: 200] nll:  0.358573,  kl:  6387.410156,  marg:  0.000000, S_accuracy:  99.9067%
Train Epoch: 358 [batch-idx: 300] nll:  0.034932,  kl:  6387.843750,  marg:  0.069607, S_accuracy:  99.9273%
Train Epoch: 358 [batch-idx: 400] nll:  3.921952,  kl:  6388.640625,  marg:  0.062653, S_accuracy:  99.9299%
Train Epoch: 358 [batch-idx: 500] nll:  1.192829,  kl:  6388.824219,  marg:  0.000161, S_accuracy:  99.9314%
Train Epoch: 359 [batch-idx: 0] nll:  7.678503,  kl:  6388.812500,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 100] nll:  0.205224,  kl:  6388.896484,  marg:  0.012644, S_accuracy:  99.9072%
Train Epoch: 359 [batch-idx: 200] nll:  0.063052,  kl:  6389.466797,  marg:  0.101363, S_accuracy:  99.9378%
Train Epoch: 359 [batch-idx: 300] nll:  0.422149,  kl:  6389.619141,  marg:  0.000000, S_accuracy:  99.9481%
Train Epoch: 359 [batch-idx: 400] nll:  1.298759,  kl:  6390.636719,  marg:  0.000000, S_accuracy:  99.9532%
Train Epoch: 359 [batch-idx: 500] nll:  783.698608,  kl:  6391.613281,  marg:  0.005158, S_accuracy:  99.9563%
Train Epoch: 360 [batch-idx: 0] nll:  0.000000,  kl:  6391.605469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 360 [batch-idx: 100] nll:  509.975525,  kl:  6391.726562,  marg:  0.019726, S_accuracy:  100.0000%
Train Epoch: 360 [batch-idx: 200] nll:  0.281375,  kl:  6392.140625,  marg:  0.010018, S_accuracy:  99.9689%
Train Epoch: 360 [batch-idx: 300] nll:  0.152127,  kl:  6392.779297,  marg:  0.118060, S_accuracy:  99.9585%
Train Epoch: 360 [batch-idx: 400] nll:  0.019911,  kl:  6392.939453,  marg:  0.012227, S_accuracy:  99.9610%
Train Epoch: 360 [batch-idx: 500] nll:  9.364130,  kl:  6392.246094,  marg:  0.016502, S_accuracy:  99.9688%
Train Epoch: 361 [batch-idx: 0] nll:  0.059035,  kl:  6392.238281,  marg:  0.009921, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 100] nll:  15.505466,  kl:  6392.054688,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 361 [batch-idx: 200] nll:  340.048004,  kl:  6392.773438,  marg:  0.005969, S_accuracy:  99.9378%
Train Epoch: 361 [batch-idx: 300] nll:  0.038774,  kl:  6392.919922,  marg:  0.082858, S_accuracy:  99.9169%
Train Epoch: 361 [batch-idx: 400] nll:  0.628945,  kl:  6393.183594,  marg:  0.055816, S_accuracy:  99.9299%
Train Epoch: 361 [batch-idx: 500] nll:  0.310368,  kl:  6393.515625,  marg:  0.017935, S_accuracy:  99.9439%
Train Epoch: 362 [batch-idx: 0] nll:  0.102000,  kl:  6393.513672,  marg:  0.079240, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 100] nll:  1683.383423,  kl:  6393.763672,  marg:  0.046956, S_accuracy:  99.9691%
Train Epoch: 362 [batch-idx: 200] nll:  0.811637,  kl:  6394.007812,  marg:  0.022324, S_accuracy:  99.9689%
Train Epoch: 362 [batch-idx: 300] nll:  9.814399,  kl:  6394.636719,  marg:  0.037378, S_accuracy:  99.9585%
Train Epoch: 362 [batch-idx: 400] nll:  100.360054,  kl:  6395.179688,  marg:  0.042226, S_accuracy:  99.9532%
Train Epoch: 362 [batch-idx: 500] nll:  70.253510,  kl:  6395.509766,  marg:  0.019001, S_accuracy:  99.9563%
Train Epoch: 363 [batch-idx: 0] nll:  326.876129,  kl:  6395.445312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 100] nll:  0.007510,  kl:  6395.701172,  marg:  0.018438, S_accuracy:  99.9691%
Train Epoch: 363 [batch-idx: 200] nll:  1.006468,  kl:  6396.085938,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 363 [batch-idx: 300] nll:  0.386519,  kl:  6396.234375,  marg:  0.051797, S_accuracy:  99.9689%
Train Epoch: 363 [batch-idx: 400] nll:  0.056415,  kl:  6396.195312,  marg:  0.046782, S_accuracy:  99.9766%
Train Epoch: 363 [batch-idx: 500] nll:  0.006986,  kl:  6397.416016,  marg:  0.074475, S_accuracy:  99.9626%
Train Epoch: 364 [batch-idx: 0] nll:  0.361368,  kl:  6397.402344,  marg:  0.006806, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 100] nll:  52.381248,  kl:  6397.804688,  marg:  0.031544, S_accuracy:  99.9381%
Train Epoch: 364 [batch-idx: 200] nll:  274.079041,  kl:  6398.136719,  marg:  0.047651, S_accuracy:  99.9067%
Train Epoch: 364 [batch-idx: 300] nll:  0.013099,  kl:  6398.800781,  marg:  0.043097, S_accuracy:  99.8962%
Train Epoch: 364 [batch-idx: 400] nll:  0.826308,  kl:  6398.457031,  marg:  0.033440, S_accuracy:  99.9143%
Train Epoch: 364 [batch-idx: 500] nll:  0.235265,  kl:  6398.054688,  marg:  0.086088, S_accuracy:  99.9314%
Train Epoch: 365 [batch-idx: 0] nll:  1.666939,  kl:  6398.046875,  marg:  0.006822, S_accuracy:  100.0000%
Train Epoch: 365 [batch-idx: 100] nll:  0.000000,  kl:  6398.773438,  marg:  0.000000, S_accuracy:  99.9072%
Train Epoch: 365 [batch-idx: 200] nll:  0.242076,  kl:  6399.091797,  marg:  0.040842, S_accuracy:  99.9223%
Train Epoch: 365 [batch-idx: 300] nll:  0.320149,  kl:  6399.775391,  marg:  0.040343, S_accuracy:  99.9377%
Train Epoch: 365 [batch-idx: 400] nll:  0.005414,  kl:  6400.414062,  marg:  0.018315, S_accuracy:  99.9454%
Train Epoch: 365 [batch-idx: 500] nll:  1.098251,  kl:  6400.464844,  marg:  0.014732, S_accuracy:  99.9563%
Train Epoch: 366 [batch-idx: 0] nll:  0.000000,  kl:  6400.455078,  marg:  0.098368, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 100] nll:  0.255001,  kl:  6401.710938,  marg:  0.000000, S_accuracy:  99.9381%
Train Epoch: 366 [batch-idx: 200] nll:  7.910798,  kl:  6401.750000,  marg:  0.050160, S_accuracy:  99.9534%
Train Epoch: 366 [batch-idx: 300] nll:  36.691517,  kl:  6402.046875,  marg:  0.000000, S_accuracy:  99.9377%
Train Epoch: 366 [batch-idx: 400] nll:  0.215703,  kl:  6403.328125,  marg:  0.008077, S_accuracy:  99.9454%
Train Epoch: 366 [batch-idx: 500] nll:  25.890648,  kl:  6403.861328,  marg:  0.011333, S_accuracy:  99.9563%
Train Epoch: 367 [batch-idx: 0] nll:  1.361811,  kl:  6403.869141,  marg:  0.105313, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 100] nll:  0.062353,  kl:  6404.453125,  marg:  0.028472, S_accuracy:  99.8144%
Train Epoch: 367 [batch-idx: 200] nll:  0.566766,  kl:  6404.730469,  marg:  0.068054, S_accuracy:  99.8912%
Train Epoch: 367 [batch-idx: 300] nll:  27.853632,  kl:  6404.773438,  marg:  0.044650, S_accuracy:  99.9066%
Train Epoch: 367 [batch-idx: 400] nll:  25.568926,  kl:  6405.171875,  marg:  0.034969, S_accuracy:  99.9299%
Train Epoch: 367 [batch-idx: 500] nll:  0.000000,  kl:  6406.437500,  marg:  0.068854, S_accuracy:  99.9314%
Train Epoch: 368 [batch-idx: 0] nll:  0.008733,  kl:  6406.406250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 100] nll:  0.721513,  kl:  6407.404297,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 368 [batch-idx: 200] nll:  1.945868,  kl:  6407.738281,  marg:  0.000000, S_accuracy:  99.9534%
Train Epoch: 368 [batch-idx: 300] nll:  71.674347,  kl:  6408.123047,  marg:  0.013904, S_accuracy:  99.9481%
Train Epoch: 368 [batch-idx: 400] nll:  0.316830,  kl:  6408.523438,  marg:  0.035542, S_accuracy:  99.9532%
Train Epoch: 368 [batch-idx: 500] nll:  0.026199,  kl:  6409.607422,  marg:  0.075957, S_accuracy:  99.9439%
Train Epoch: 369 [batch-idx: 0] nll:  0.172737,  kl:  6409.621094,  marg:  0.015575, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 100] nll:  0.507906,  kl:  6409.964844,  marg:  0.000000, S_accuracy:  99.9381%
Train Epoch: 369 [batch-idx: 200] nll:  0.740900,  kl:  6410.746094,  marg:  0.033738, S_accuracy:  99.9534%
Train Epoch: 369 [batch-idx: 300] nll:  3851.965088,  kl:  6410.826172,  marg:  0.034062, S_accuracy:  99.9481%
Train Epoch: 369 [batch-idx: 400] nll:  0.193172,  kl:  6411.636719,  marg:  0.053018, S_accuracy:  99.9532%
Train Epoch: 369 [batch-idx: 500] nll:  0.551047,  kl:  6411.253906,  marg:  0.060268, S_accuracy:  99.9439%
Train Epoch: 370 [batch-idx: 0] nll:  4.500945,  kl:  6411.250000,  marg:  0.005272, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 100] nll:  0.071785,  kl:  6411.371094,  marg:  0.003713, S_accuracy:  99.9691%
Train Epoch: 370 [batch-idx: 200] nll:  8.153573,  kl:  6411.273438,  marg:  0.052331, S_accuracy:  99.9845%
Train Epoch: 370 [batch-idx: 300] nll:  0.107066,  kl:  6411.539062,  marg:  0.021748, S_accuracy:  99.9792%
Train Epoch: 370 [batch-idx: 400] nll:  16.698381,  kl:  6412.292969,  marg:  0.028215, S_accuracy:  99.9766%
Train Epoch: 370 [batch-idx: 500] nll:  3.189785,  kl:  6412.691406,  marg:  0.074478, S_accuracy:  99.9750%
Train Epoch: 371 [batch-idx: 0] nll:  0.012750,  kl:  6412.687500,  marg:  0.109760, S_accuracy:  100.0000%
Train Epoch: 371 [batch-idx: 100] nll:  0.568513,  kl:  6413.205078,  marg:  0.004651, S_accuracy:  100.0000%
Train Epoch: 371 [batch-idx: 200] nll:  0.030216,  kl:  6414.109375,  marg:  0.032558, S_accuracy:  99.9378%
Train Epoch: 371 [batch-idx: 300] nll:  0.252207,  kl:  6414.820312,  marg:  0.037980, S_accuracy:  99.9585%
Train Epoch: 371 [batch-idx: 400] nll:  10.832396,  kl:  6415.017578,  marg:  0.036029, S_accuracy:  99.9532%
Train Epoch: 371 [batch-idx: 500] nll:  0.973371,  kl:  6415.933594,  marg:  0.018011, S_accuracy:  99.9626%
Train Epoch: 372 [batch-idx: 0] nll:  0.136408,  kl:  6415.902344,  marg:  0.054414, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 100] nll:  1.725449,  kl:  6416.193359,  marg:  0.009006, S_accuracy:  99.9072%
Train Epoch: 372 [batch-idx: 200] nll:  2.349678,  kl:  6416.757812,  marg:  0.008329, S_accuracy:  99.9378%
Train Epoch: 372 [batch-idx: 300] nll:  14.786572,  kl:  6416.988281,  marg:  0.000000, S_accuracy:  99.9585%
Train Epoch: 372 [batch-idx: 400] nll:  92.627762,  kl:  6416.841797,  marg:  0.050387, S_accuracy:  99.9688%
Train Epoch: 372 [batch-idx: 500] nll:  104.870605,  kl:  6417.111328,  marg:  0.087377, S_accuracy:  99.9688%
Train Epoch: 373 [batch-idx: 0] nll:  24.221264,  kl:  6417.128906,  marg:  0.108119, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 100] nll:  8.655541,  kl:  6416.984375,  marg:  0.032641, S_accuracy:  99.8762%
Train Epoch: 373 [batch-idx: 200] nll:  7.560084,  kl:  6417.226562,  marg:  0.036296, S_accuracy:  99.9223%
Train Epoch: 373 [batch-idx: 300] nll:  0.303905,  kl:  6417.638672,  marg:  0.021076, S_accuracy:  99.9377%
Train Epoch: 373 [batch-idx: 400] nll:  5.945718,  kl:  6418.257812,  marg:  0.005306, S_accuracy:  99.9532%
Train Epoch: 373 [batch-idx: 500] nll:  0.000000,  kl:  6418.437500,  marg:  0.010729, S_accuracy:  99.9439%
Train Epoch: 374 [batch-idx: 0] nll:  47.472477,  kl:  6418.429688,  marg:  0.012450, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 100] nll:  0.073356,  kl:  6418.523438,  marg:  0.033775, S_accuracy:  100.0000%
