Train Epoch: 347 [batch-idx: 500] nll:  0.049210,  kl:  265.389648,  marg:  0.061839, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 0] nll:  1.386438,  kl:  265.389648,  marg:  0.009306, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 100] nll:  0.089338,  kl:  265.345703,  marg:  0.120773, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 200] nll:  1.075109,  kl:  265.294922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 300] nll:  0.140251,  kl:  265.244141,  marg:  0.046175, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 400] nll:  211.054749,  kl:  265.203125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 500] nll:  0.294168,  kl:  265.181641,  marg:  0.000000, S_accuracy:  99.9938%
Train Epoch: 349 [batch-idx: 0] nll:  2.767548,  kl:  265.181641,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 349 [batch-idx: 100] nll:  2.076556,  kl:  265.141602,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 349 [batch-idx: 200] nll:  2.119086,  kl:  265.094727,  marg:  0.011732, S_accuracy:  99.9845%
Train Epoch: 349 [batch-idx: 300] nll:  0.974419,  kl:  265.037109,  marg:  0.058345, S_accuracy:  99.9896%
Train Epoch: 349 [batch-idx: 400] nll:  1.108840,  kl:  264.993164,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 349 [batch-idx: 500] nll:  0.413373,  kl:  264.963867,  marg:  0.073734, S_accuracy:  99.9938%
Train Epoch: 350 [batch-idx: 0] nll:  12.808915,  kl:  264.964844,  marg:  0.139459, S_accuracy:  100.0000%
Train Epoch: 350 [batch-idx: 100] nll:  4.472955,  kl:  264.919922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 350 [batch-idx: 200] nll:  0.086281,  kl:  264.919922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 350 [batch-idx: 300] nll:  0.978217,  kl:  264.882812,  marg:  0.107880, S_accuracy:  100.0000%
Train Epoch: 350 [batch-idx: 400] nll:  0.147586,  kl:  264.846680,  marg:  0.003330, S_accuracy:  99.9922%
Train Epoch: 350 [batch-idx: 500] nll:  1.345873,  kl:  264.812500,  marg:  0.046187, S_accuracy:  99.9938%
Train Epoch: 351 [batch-idx: 0] nll:  1.865045,  kl:  264.811523,  marg:  0.023785, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 100] nll:  7.165226,  kl:  264.773438,  marg:  0.219005, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 200] nll:  0.019256,  kl:  264.739258,  marg:  0.112087, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 300] nll:  36.525219,  kl:  264.693359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 400] nll:  4.371610,  kl:  264.656250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 500] nll:  1.783785,  kl:  264.617188,  marg:  0.029873, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 0] nll:  0.252338,  kl:  264.617188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 100] nll:  0.604667,  kl:  264.619141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 200] nll:  0.095189,  kl:  264.601562,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 300] nll:  0.928440,  kl:  264.580078,  marg:  0.134668, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 400] nll:  0.369446,  kl:  264.533203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 500] nll:  2.593501,  kl:  264.496094,  marg:  0.101045, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 0] nll:  0.024845,  kl:  264.496094,  marg:  0.004983, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 100] nll:  0.766750,  kl:  264.458984,  marg:  0.056772, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 200] nll:  1.004853,  kl:  264.420898,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 300] nll:  1.180996,  kl:  264.406250,  marg:  0.009370, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 400] nll:  0.958830,  kl:  264.374023,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 500] nll:  1.146370,  kl:  264.318359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 0] nll:  28.181160,  kl:  264.318359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 100] nll:  0.242033,  kl:  264.296875,  marg:  0.116269, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 200] nll:  1.055940,  kl:  264.276367,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 300] nll:  0.226008,  kl:  264.236328,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 400] nll:  0.285173,  kl:  264.216797,  marg:  0.231487, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 500] nll:  0.076064,  kl:  264.181641,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 0] nll:  1.123839,  kl:  264.179688,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 100] nll:  2.133233,  kl:  264.136719,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 200] nll:  0.113004,  kl:  264.107422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 300] nll:  0.243343,  kl:  264.072266,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 400] nll:  4.811312,  kl:  264.050781,  marg:  0.057387, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 500] nll:  0.430489,  kl:  264.011719,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 0] nll:  0.299801,  kl:  264.009766,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 100] nll:  0.023230,  kl:  263.980469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 200] nll:  98.456940,  kl:  263.948242,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 300] nll:  25.293533,  kl:  263.904297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 400] nll:  0.607156,  kl:  263.848633,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 500] nll:  0.732692,  kl:  263.802734,  marg:  0.030863, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 0] nll:  3.879379,  kl:  263.801758,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 100] nll:  0.023710,  kl:  263.749023,  marg:  0.047857, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 200] nll:  0.651825,  kl:  263.737305,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 300] nll:  0.999657,  kl:  263.701172,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 400] nll:  1.125323,  kl:  263.654297,  marg:  0.114771, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 500] nll:  0.392894,  kl:  263.640625,  marg:  0.084987, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 0] nll:  1.474509,  kl:  263.638672,  marg:  0.011130, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 100] nll:  87.793411,  kl:  263.609375,  marg:  0.075675, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 200] nll:  0.993718,  kl:  263.589844,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 300] nll:  1.992502,  kl:  263.558594,  marg:  0.039036, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 400] nll:  0.309931,  kl:  263.521484,  marg:  0.069244, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 500] nll:  0.513408,  kl:  263.482422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 0] nll:  0.880627,  kl:  263.481445,  marg:  0.169669, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 100] nll:  12.748266,  kl:  263.466797,  marg:  0.125726, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 200] nll:  0.021046,  kl:  263.433594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 300] nll:  1.371330,  kl:  263.397461,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 400] nll:  30.412792,  kl:  263.367188,  marg:  0.095819, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 500] nll:  2.936049,  kl:  263.324219,  marg:  0.214772, S_accuracy:  100.0000%
Train Epoch: 360 [batch-idx: 0] nll:  0.228366,  kl:  263.324219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 360 [batch-idx: 100] nll:  0.877396,  kl:  263.277344,  marg:  0.098672, S_accuracy:  100.0000%
Train Epoch: 360 [batch-idx: 200] nll:  0.347046,  kl:  263.248047,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 360 [batch-idx: 300] nll:  0.021396,  kl:  263.208984,  marg:  0.130766, S_accuracy:  99.9896%
Train Epoch: 360 [batch-idx: 400] nll:  4.207780,  kl:  263.156250,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 360 [batch-idx: 500] nll:  2.336186,  kl:  263.110352,  marg:  0.082315, S_accuracy:  99.9938%
Train Epoch: 361 [batch-idx: 0] nll:  0.057288,  kl:  263.109375,  marg:  0.114182, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 100] nll:  0.115842,  kl:  263.089844,  marg:  0.146326, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 200] nll:  0.583577,  kl:  263.060547,  marg:  0.107344, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 300] nll:  1.621571,  kl:  263.013672,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 400] nll:  0.077767,  kl:  262.969727,  marg:  0.284437, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 500] nll:  0.287313,  kl:  262.939453,  marg:  0.112271, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 0] nll:  0.660907,  kl:  262.941406,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 100] nll:  1.045985,  kl:  262.905273,  marg:  0.111058, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 200] nll:  1.527059,  kl:  262.871094,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 300] nll:  3.648284,  kl:  262.844727,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 400] nll:  9.268287,  kl:  262.832031,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 500] nll:  0.104970,  kl:  262.804688,  marg:  0.057637, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 0] nll:  0.953503,  kl:  262.802734,  marg:  0.302408, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 100] nll:  32.735203,  kl:  262.755859,  marg:  0.362259, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 200] nll:  0.251901,  kl:  262.720703,  marg:  0.126020, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 300] nll:  0.864122,  kl:  262.707031,  marg:  0.011623, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 400] nll:  0.005807,  kl:  262.679688,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 500] nll:  0.338837,  kl:  262.642578,  marg:  0.037133, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 0] nll:  0.494589,  kl:  262.641602,  marg:  0.065765, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 100] nll:  0.239937,  kl:  262.615234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 200] nll:  15.846092,  kl:  262.570312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 300] nll:  0.499042,  kl:  262.535156,  marg:  0.126318, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 400] nll:  1.593560,  kl:  262.498047,  marg:  0.021045, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 500] nll:  0.502710,  kl:  262.452148,  marg:  0.021495, S_accuracy:  100.0000%
Train Epoch: 365 [batch-idx: 0] nll:  2.640571,  kl:  262.449219,  marg:  0.106923, S_accuracy:  100.0000%
Train Epoch: 365 [batch-idx: 100] nll:  0.678024,  kl:  262.439453,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 365 [batch-idx: 200] nll:  0.146888,  kl:  262.399414,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 365 [batch-idx: 300] nll:  0.304167,  kl:  262.365234,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 365 [batch-idx: 400] nll:  0.081784,  kl:  262.336914,  marg:  0.005983, S_accuracy:  99.9922%
Train Epoch: 365 [batch-idx: 500] nll:  1.465558,  kl:  262.297852,  marg:  0.000000, S_accuracy:  99.9938%
Train Epoch: 366 [batch-idx: 0] nll:  0.095058,  kl:  262.296875,  marg:  0.069943, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 100] nll:  0.071916,  kl:  262.242188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 200] nll:  0.519652,  kl:  262.206055,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 300] nll:  0.259106,  kl:  262.166992,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 400] nll:  1.697548,  kl:  262.150391,  marg:  0.040824, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 500] nll:  0.337833,  kl:  262.131836,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 0] nll:  0.829321,  kl:  262.131836,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 100] nll:  0.191120,  kl:  262.093750,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 200] nll:  14.177233,  kl:  262.066406,  marg:  0.025876, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 300] nll:  1.017035,  kl:  262.021484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 400] nll:  7.342810,  kl:  261.999023,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 500] nll:  0.833426,  kl:  261.964844,  marg:  0.100218, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 0] nll:  2.388824,  kl:  261.964844,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 100] nll:  0.902896,  kl:  261.932617,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 200] nll:  5.042145,  kl:  261.888672,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 300] nll:  4.345324,  kl:  261.846680,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 400] nll:  2.124151,  kl:  261.796875,  marg:  0.056134, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 500] nll:  0.073662,  kl:  261.757812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 0] nll:  0.859450,  kl:  261.755859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 100] nll:  2.895049,  kl:  261.749023,  marg:  0.049876, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 200] nll:  0.222908,  kl:  261.756836,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 300] nll:  0.009039,  kl:  261.726562,  marg:  0.102849, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 400] nll:  1.334608,  kl:  261.683594,  marg:  0.017540, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 500] nll:  0.760069,  kl:  261.644531,  marg:  0.068650, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 0] nll:  1.372072,  kl:  261.643555,  marg:  0.132548, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 100] nll:  0.139858,  kl:  261.626953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 200] nll:  2.798026,  kl:  261.599609,  marg:  0.054094, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 300] nll:  0.787141,  kl:  261.574219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 400] nll:  1.061136,  kl:  261.541016,  marg:  0.189019, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 500] nll:  1.147199,  kl:  261.492188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 371 [batch-idx: 0] nll:  1.169599,  kl:  261.494141,  marg:  0.007441, S_accuracy:  100.0000%
Train Epoch: 371 [batch-idx: 100] nll:  0.317834,  kl:  261.462891,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 371 [batch-idx: 200] nll:  2.181569,  kl:  261.431641,  marg:  0.029770, S_accuracy:  99.9845%
Train Epoch: 371 [batch-idx: 300] nll:  4.193939,  kl:  261.392578,  marg:  0.024591, S_accuracy:  99.9896%
Train Epoch: 371 [batch-idx: 400] nll:  0.029779,  kl:  261.346680,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 371 [batch-idx: 500] nll:  2.674543,  kl:  261.301758,  marg:  0.066181, S_accuracy:  99.9938%
Train Epoch: 372 [batch-idx: 0] nll:  1.175057,  kl:  261.299805,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 100] nll:  1.047251,  kl:  261.253906,  marg:  0.068147, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 200] nll:  1.000181,  kl:  261.219727,  marg:  0.023168, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 300] nll:  2.252110,  kl:  261.191406,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 400] nll:  0.566199,  kl:  261.160156,  marg:  0.029880, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 500] nll:  0.057244,  kl:  261.121094,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 0] nll:  0.656060,  kl:  261.120117,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 100] nll:  0.944377,  kl:  261.074219,  marg:  0.009900, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 200] nll:  6.120027,  kl:  261.042969,  marg:  0.041108, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 300] nll:  1.702875,  kl:  261.005859,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 400] nll:  114.221573,  kl:  260.986328,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 500] nll:  0.634010,  kl:  260.964844,  marg:  0.036799, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 0] nll:  7.008470,  kl:  260.964844,  marg:  0.080341, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 100] nll:  0.260285,  kl:  260.955078,  marg:  0.099431, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 200] nll:  0.447082,  kl:  260.925781,  marg:  0.097032, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 300] nll:  1.614236,  kl:  260.935547,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 400] nll:  6.112953,  kl:  260.910156,  marg:  0.031645, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 500] nll:  1.772520,  kl:  260.873047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 375 [batch-idx: 0] nll:  0.371455,  kl:  260.873047,  marg:  0.068950, S_accuracy:  100.0000%
Train Epoch: 375 [batch-idx: 100] nll:  5.724033,  kl:  260.893555,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 375 [batch-idx: 200] nll:  4.500289,  kl:  260.876953,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 375 [batch-idx: 300] nll:  0.126846,  kl:  260.837891,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 375 [batch-idx: 400] nll:  15.381328,  kl:  260.810547,  marg:  0.060653, S_accuracy:  99.9922%
Train Epoch: 375 [batch-idx: 500] nll:  0.254259,  kl:  260.773438,  marg:  0.002603, S_accuracy:  99.9938%
Train Epoch: 376 [batch-idx: 0] nll:  3.622784,  kl:  260.772461,  marg:  0.028128, S_accuracy:  100.0000%
Train Epoch: 376 [batch-idx: 100] nll:  0.524455,  kl:  260.743164,  marg:  0.039222, S_accuracy:  100.0000%
Train Epoch: 376 [batch-idx: 200] nll:  0.009781,  kl:  260.702148,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 376 [batch-idx: 300] nll:  0.495593,  kl:  260.669922,  marg:  0.122062, S_accuracy:  100.0000%
Train Epoch: 376 [batch-idx: 400] nll:  0.743739,  kl:  260.628906,  marg:  0.123002, S_accuracy:  100.0000%
Train Epoch: 376 [batch-idx: 500] nll:  0.013536,  kl:  260.616211,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 0] nll:  0.039691,  kl:  260.615234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 100] nll:  0.592135,  kl:  260.584961,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 200] nll:  17.450153,  kl:  260.566406,  marg:  0.019777, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 300] nll:  0.681779,  kl:  260.532227,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 400] nll:  1.462894,  kl:  260.489258,  marg:  0.061740, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 500] nll:  3.765829,  kl:  260.445312,  marg:  0.260236, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 0] nll:  0.051874,  kl:  260.445312,  marg:  0.030479, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 100] nll:  2.153493,  kl:  260.393555,  marg:  0.011496, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 200] nll:  0.958787,  kl:  260.366211,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 300] nll:  0.072047,  kl:  260.335938,  marg:  0.004276, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 400] nll:  67.583130,  kl:  260.302734,  marg:  0.048626, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 500] nll:  0.383375,  kl:  260.275391,  marg:  0.133755, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 0] nll:  0.058947,  kl:  260.275391,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 100] nll:  5.790709,  kl:  260.224609,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 200] nll:  0.005938,  kl:  260.186523,  marg:  0.139591, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 300] nll:  0.031875,  kl:  260.166992,  marg:  0.050965, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 400] nll:  0.043534,  kl:  260.128906,  marg:  0.070441, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 500] nll:  0.023928,  kl:  260.115234,  marg:  0.089020, S_accuracy:  100.0000%
